id,invoice_id,product_id,product_name,remark,qty,price,order_date,profit
6698,791,105,INSTA360 X3,SN : IAQEB2303U7UQM,1,2799,2023-04-29,"0"
6699,791,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-04-29,"0"
6700,791,66,INSTA360 BULLET TIME CORD,"",1,"0",2023-04-29,"0"
6701,791,118,INSTA360 X3 LENS GUARDS,"",1,"0",2023-04-29,"0"
6702,791,103,SANDISK EXTREME 128GB,"",1,40,2023-04-29,"0"
6703,791,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-04-29,"0"
6704,791,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-04-29,"0"
6705,791,88,STORAGE CASE X2/X3,"",1,"0",2023-04-29,"0"
6706,791,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-04-29,"0"
6707,791,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-04-29,"0"
6708,791,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-04-29,"0"
6709,791,83,INSTA360 POWER SELFIE STICK,"",1,"0",2023-04-29,"0"
6710,791,189,INSTA360 LANYARD,"",1,"0",2023-04-29,"0"
6711,792,105,INSTA360 X3,SN : IAQEB23036K9DV,1,2489,2023-05-02,"0"
6712,792,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-02,"0"
6713,792,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-02,"0"
6714,792,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-02,"0"
6715,792,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-02,"0"
6716,792,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-02,"0"
6717,792,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-02,"0"
6718,792,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-02,"0"
6719,792,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-02,"0"
6720,792,208,INSTA360 X3 HARDCASE,"",1,"0",2023-05-02,"0"
6721,792,189,INSTA360 LANYARD,"",1,"0",2023-05-02,"0"
6722,792,175,KINGMA BATTERY SET (INSTA360 X3),"",1,"0",2023-05-02,"0"
6723,793,105,INSTA360 X3,SN : IAQEB2303W53RD,1,2489,2023-05-02,"0"
6724,793,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-02,"0"
6725,793,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-02,"0"
6726,793,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-02,"0"
6727,793,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-02,"0"
6728,793,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-02,"0"
6729,793,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-02,"0"
6730,793,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-02,"0"
6731,793,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-02,"0"
6732,793,208,INSTA360 X3 HARDCASE,"",1,"0",2023-05-02,"0"
6733,793,189,INSTA360 LANYARD,"",1,"0",2023-05-02,"0"
6734,793,175,KINGMA BATTERY SET (INSTA360 X3),"",1,"0",2023-05-02,"0"
6735,793,271,Insta360 X2/X3 Stand Base,"",1,"0",2023-05-02,"0"
6736,794,83,INSTA360 POWER SELFIE STICK,"",1,280,2023-05-02,"0"
6737,794,88,STORAGE CASE X2/X3,"",1,55,2023-05-02,"0"
6738,795,105,INSTA360 X3,SN : IAQEB2303VSNCQ,1,2339,2023-05-02,"0"
6739,795,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-02,"0"
6740,795,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-02,"0"
6741,795,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-02,"0"
6742,795,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-02,"0"
6743,795,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-02,"0"
6744,795,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-02,"0"
6745,795,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-02,"0"
6746,795,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-02,"0"
6747,795,189,INSTA360 LANYARD,"",1,"0",2023-05-02,"0"
6748,795,271,Insta360 X2/X3 Stand Base,"",1,"0",2023-05-02,"0"
6749,796,105,INSTA360 X3,SN : IAQEB2303UA433,1,2639,2023-05-02,"0"
6750,796,82,INSTA360 STICK(120CM),"",1,"0",2023-05-02,"0"
6751,796,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-02,"0"
6752,796,163,BIKE COMBO,"",1,"0",2023-05-02,"0"
6753,796,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-02,"0"
6754,796,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-02,"0"
6755,796,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-02,"0"
6756,796,208,INSTA360 X3 HARDCASE,"",1,"0",2023-05-02,"0"
6757,796,271,Insta360 X2/X3 Stand Base,"",1,"0",2023-05-02,"0"
6758,796,175,KINGMA BATTERY SET (INSTA360 X3),"",1,"0",2023-05-02,"0"
6759,796,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-02,"0"
6760,796,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-02,"0"
6761,796,189,INSTA360 LANYARD,"",1,"0",2023-05-02,"0"
6762,797,18,DJI MINI 3 PRO (DJI RC),SN : 1581F4XFC234K007ZL8Y,1,4849,2023-05-02,"0"
6763,797,154,DJI MINI 3 PRO FLY MORE KIT,SN: 52WKKAU01202LV,1,"0",2023-05-02,"0"
6764,798,105,INSTA360 X3,SN : IAQEB2303TRMU3,1,2699,2023-05-03,"0"
6765,798,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-03,"0"
6766,798,136,INSTA360 X3 DIVE CASE,"",1,"0",2023-05-03,"0"
6767,798,51,FLOATING HAND GRIP,"",1,"0",2023-05-03,"0"
6768,798,88,STORAGE CASE X2/X3,"",1,"0",2023-05-03,"0"
6769,798,28,SANDISK EXTREME 64GB,"",1,"0",2023-05-03,"0"
6770,798,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-03,"0"
6771,798,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-03,"0"
6772,798,189,INSTA360 LANYARD,"",1,"0",2023-05-03,"0"
6773,798,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-03,"0"
6774,798,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-03,"0"
6775,798,198,INSTA360 X3 PREMIUM LENS GUARD ( OEM ) ,"",1,"0",2023-05-03,"0"
6776,798,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-03,"0"
6777,798,271,Insta360 X2/X3 Stand Base,"",1,"0",2023-05-03,"0"
6792,800,274,INSTA 360 FLOW CREATOR KIT ( GREY ),SN: IBBLB2303GDJ7T,1,959,2023-05-03,"0"
6793,800,234,SD CARD READER ,"",1,"0",2023-05-03,"0"
6794,800,189,INSTA360 LANYARD,"",1,"0",2023-05-03,"0"
6795,800,243,INSTA360 CAP,"",1,"0",2023-05-03,"0"
6796,801,123,DJI MAVIC 2 PROPELLER (OEM),"",1,29.99,2023-05-03,"0"
6797,802,88,STORAGE CASE X2/X3,"",5,25,2023-05-03,"0"
6798,802,208,INSTA360 X3 HARDCASE,"",4,40,2023-05-03,"0"
6799,802,145,INSTA360 X3 FRAME (OEM),"",5,10,2023-05-03,"0"
6800,802,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",5,10,2023-05-03,"0"
6801,802,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",6,10,2023-05-03,"0"
6802,802,71,INSTA360 ONE RS MINI CASE,"",10,4,2023-05-03,"0"
6803,802,72,INSTA360 ONE X2/X3 MINI CASE,"",7,4,2023-05-03,"0"
6804,802,198,INSTA360 X3 PREMIUM LENS GUARD ( OEM ) ,"",1,55,2023-05-03,"0"
6805,802,142,INSTA360 X3 BATTERY,"",2,120,2023-05-03,"0"
6806,802,119,INSTA360 X3 FAST CHARGING HUB,"",1,166,2023-05-03,"0"
6807,802,136,INSTA360 X3 DIVE CASE,"",1,280,2023-05-03,"0"
6808,803,274,INSTA 360 FLOW CREATOR KIT ( GREY ),SN : IBBLB2303DNJ39,1,959,2023-05-05,"0"
6809,804,105,INSTA360 X3,SN : IAQEB2303W43XK,1,2449,2023-05-05,"0"
6810,804,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-05,"0"
6811,804,28,SANDISK EXTREME 64GB,"",1,"0",2023-05-05,"0"
6812,804,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-05,"0"
6813,804,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-05,"0"
6814,804,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-05,"0"
6815,804,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-05,"0"
6816,804,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-05,"0"
6817,804,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-05,"0"
6818,804,271,Insta360 X2/X3 Stand Base,"",1,"0",2023-05-05,"0"
6819,804,208,INSTA360 X3 HARDCASE,"",1,"0",2023-05-05,"0"
6820,804,189,INSTA360 LANYARD,"",1,"0",2023-05-05,"0"
6821,804,175,KINGMA BATTERY SET (INSTA360 X3),"",1,"0",2023-05-05,"0"
6830,806,105,INSTA360 X3,SN : IAQEB23036KVSK,1,2489,2023-05-05,"0"
6831,806,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-05,"0"
6832,806,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-05,"0"
6833,806,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-05,"0"
6834,806,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-05,"0"
6835,806,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-05,"0"
6836,806,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-05,"0"
6837,806,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-05,"0"
6838,806,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-05,"0"
6839,806,271,Insta360 X2/X3 Stand Base,"",1,"0",2023-05-05,"0"
6840,806,208,INSTA360 X3 HARDCASE,"",1,"0",2023-05-05,"0"
6841,806,189,INSTA360 LANYARD,"",1,"0",2023-05-05,"0"
6842,806,175,KINGMA BATTERY SET (INSTA360 X3),"",1,"0",2023-05-05,"0"
6843,807,274,INSTA 360 FLOW CREATOR KIT ( GREY ),SN : IBBLB2303GBUEW,1,959,2023-05-05,"0"
6844,808,23,Insta360 ONE RS 1-INCH EDITION,SN : IRBEN2208KXQDY,1,3479,2023-05-05,"0"
6845,808,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-05,"0"
6846,808,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-05,"0"
6847,808,177,INSTA360 ONE RS SCREEN PROTECTOR ( TOUCH SCREEN ),"",1,"0",2023-05-05,"0"
6848,809,105,INSTA360 X3,SN : IAQEB2303VM789,1,2489,2023-05-05,"0"
6849,809,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-05,"0"
6850,809,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-05,"0"
6851,809,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-05,"0"
6852,809,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-05,"0"
6853,809,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-05,"0"
6854,809,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-05,"0"
6855,809,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-05,"0"
6856,809,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-05,"0"
6857,809,271,Insta360 X2/X3 Stand Base,"",1,"0",2023-05-05,"0"
6858,809,208,INSTA360 X3 HARDCASE,"",1,"0",2023-05-05,"0"
6859,809,189,INSTA360 LANYARD,"",1,"0",2023-05-05,"0"
6860,809,175,KINGMA BATTERY SET (INSTA360 X3),"",1,"0",2023-05-05,"0"
6861,810,67,INSTA360 ONE RS FAST CHARGE HUB,"",1,179,2023-05-05,"0"
6862,810,56,INSTA360 ONE RS BATTERY BASE,"",1,149,2023-05-05,"0"
6863,811,156,INSTA360 ONE X2 FRAME (OEM),"",1,20,2023-05-05,"0"
6864,811,229,MOUNTING,"",1,10,2023-05-05,"0"
6865,812,275,INSTA360 ONE RS 1 - INCH EDITION,SN : IRBEN2112UJYT9,1,1799,2023-05-05,"0"
6866,812,28,SANDISK EXTREME 64GB,"",1,"0",2023-05-05,"0"
6867,812,82,INSTA360 STICK(120CM),"",1,"0",2023-05-05,"0"
6868,813,260,INSTA360 FLOW (GRAY),SN: IBBLB2303C63GJ,1,759,2023-05-05,"0"
6870,805,24,INSTA360 ONE RS TWIN EDITION,SN : IRBEN2208SA68B,1,1999,2023-05-05,"0"
6871,805,82,INSTA360 STICK(120CM),"",1,"0",2023-05-05,"0"
6872,805,29,LEXAR MEMORY CARD(64GB),"",1,"0",2023-05-05,"0"
6873,805,71,INSTA360 ONE RS MINI CASE,"",1,"0",2023-05-05,"0"
6874,815,105,INSTA360 X3,SN : IAQEB23036KGYC,1,3039,2023-05-05,"0"
6875,815,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-05,"0"
6876,815,136,INSTA360 X3 DIVE CASE,"",1,"0",2023-05-05,"0"
6877,815,119,INSTA360 X3 FAST CHARGING HUB,"",1,"0",2023-05-05,"0"
6878,815,142,INSTA360 X3 BATTERY,"",1,"0",2023-05-05,"0"
6879,815,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-05,"0"
6880,815,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-05,"0"
6881,815,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-05,"0"
6882,815,51,FLOATING HAND GRIP,"",1,"0",2023-05-05,"0"
6883,815,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-05,"0"
6884,815,88,STORAGE CASE X2/X3,"",1,"0",2023-05-05,"0"
6885,815,189,INSTA360 LANYARD,"",1,"0",2023-05-05,"0"
6886,815,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-05,"0"
6887,815,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-05,"0"
6888,815,198,INSTA360 X3 PREMIUM LENS GUARD ( OEM ) ,"",1,"0",2023-05-05,"0"
6889,815,271,Insta360 X2/X3 Stand Base,"",1,"0",2023-05-05,"0"
6890,814,245,CANCEL ORDER ,"",1,"0",2023-05-05,"0"
6891,816,105,INSTA360 X3,SN: IAQEB2303UTHJ7,1,2589,2023-05-06,"0"
6892,816,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-06,"0"
6893,816,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-06,"0"
6894,816,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-06,"0"
6895,816,189,INSTA360 LANYARD,"",1,"0",2023-05-06,"0"
6896,816,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-06,"0"
6897,816,208,INSTA360 X3 HARDCASE,"",1,"0",2023-05-06,"0"
6898,816,271,Insta360 X2/X3 Stand Base,"",1,"0",2023-05-06,"0"
6899,816,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-06,"0"
6900,816,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-06,"0"
6901,816,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-06,"0"
6902,816,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-06,"0"
6903,816,124,SUPER COMBO (INSTA360 X3),"",1,"0",2023-05-06,"0"
6904,816,175,KINGMA BATTERY SET (INSTA360 X3),"",1,"0",2023-05-06,"0"
6905,816,261,COLLAR NECK MOUNT,"",1,"0",2023-05-06,"0"
6906,816,259,CAP MOUNT,"",1,"0",2023-05-06,"0"
6907,817,24,INSTA360 ONE RS TWIN EDITION,SN: IRBEN2208S4S9R,1,2329,2023-05-06,"0"
6908,817,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-06,"0"
6909,817,71,INSTA360 ONE RS MINI CASE,"",1,"0",2023-05-06,"0"
6910,817,94,INSTA360 ONE RS SCREEN PROTECTOR ( LENS ),"",1,"0",2023-05-06,"0"
6911,817,177,INSTA360 ONE RS SCREEN PROTECTOR ( TOUCH SCREEN ),"",1,"0",2023-05-06,"0"
6912,817,30,LEXAR MEMORY CARD(128GB),"",1,"0",2023-05-06,"0"
6913,817,201,INSTA360 ONE RS 360 DIVE CASE(OEM),"",1,"0",2023-05-06,"0"
6914,817,69,INSTA360 ONE RS 4K EDITION DIVE CASE(OEM),"",1,"0",2023-05-06,"0"
6915,817,51,FLOATING HAND GRIP,"",1,"0",2023-05-06,"0"
6916,817,189,INSTA360 LANYARD,"",1,"0",2023-05-06,"0"
6918,818,80,3M STICK,"",1,139,2023-05-06,"0"
6932,819,105,INSTA360 X3,SN: IAQEB2303U7XAT,1,2489,2023-05-06,"0"
6933,819,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-06,"0"
6934,819,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-06,"0"
6935,819,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-06,"0"
6936,819,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-06,"0"
6937,819,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-06,"0"
6938,819,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-06,"0"
6939,819,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-06,"0"
6940,819,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-06,"0"
6941,819,208,INSTA360 X3 HARDCASE,"",1,"0",2023-05-06,"0"
6942,819,271,INSTA360 X2/X3 STAND BASE,"",1,"0",2023-05-06,"0"
6943,819,189,INSTA360 LANYARD,"",1,"0",2023-05-06,"0"
6944,819,175,KINGMA BATTERY SET (INSTA360 X3),"",1,"0",2023-05-06,"0"
6945,820,105,INSTA360 X3,SN: IAQEB2303XXBKH,1,2789,2023-05-06,"0"
6946,820,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-06,"0"
6947,820,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-06,"0"
6948,820,119,INSTA360 X3 FAST CHARGING HUB,"",1,"0",2023-05-06,"0"
6949,820,142,INSTA360 X3 BATTERY,"",1,"0",2023-05-06,"0"
6950,820,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-06,"0"
6951,820,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-06,"0"
6952,820,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-06,"0"
6953,820,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-06,"0"
6954,820,271,INSTA360 X2/X3 STAND BASE,"",1,"0",2023-05-06,"0"
6955,820,208,INSTA360 X3 HARDCASE,"",1,"0",2023-05-06,"0"
6956,820,189,INSTA360 LANYARD,"",1,"0",2023-05-06,"0"
6957,820,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-06,"0"
6958,820,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-06,"0"
6959,820,80,3M STICK,"",1,119,2023-05-06,"0"
6960,820,48,WRIST BAND,"",1,"0",2023-05-06,"0"
6963,821,17,DJI AIR 2S(FLYMORECOMBO),SN : 3YTBKB800403RS,1,5500,2023-05-06,"0"
6964,821,28,SANDISK EXTREME 64GB,"",1,"0",2023-05-06,"0"
6965,822,48,WRIST BAND,"",1,20,2023-05-06,"0"
6977,823,105,INSTA360 X3,SN: IAQEB2303TQHMP,1,2549,2023-05-06,"0"
6978,823,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-06,"0"
6979,823,59,INSTA360 MOTORCYCLE BUNDLE,"",1,"0",2023-05-06,"0"
6980,823,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-06,"0"
6981,823,103,SANDISK EXTREME 128GB,"",1,40,2023-05-06,"0"
6982,823,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-06,"0"
6983,823,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-06,"0"
6984,823,88,STORAGE CASE X2/X3,"",1,"0",2023-05-06,"0"
6985,823,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-06,"0"
6986,823,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-06,"0"
6987,823,118,INSTA360 X3 LENS GUARDS,"",1,"0",2023-05-06,"0"
6988,823,271,INSTA360 X2/X3 STAND BASE,"",1,"0",2023-05-06,"0"
6989,824,279,INSTA360 ONE X2 USB COVER,"",1,45,2023-05-06,"0"
6990,824,280,POSTAGE,"",1,10,2023-05-06,"0"
6991,825,125,INSTA360 X3 SCREEN PROTECTOR,"",1,9.99,2023-05-08,"0"
6992,825,271,INSTA360 X2/X3 STAND BASE,"",1,24.99,2023-05-08,"0"
6993,826,173,INSTA360 ORIGINAL GPS ACTION REMOTE ,"",1,329,2023-05-08,"0"
6994,799,105,INSTA360 X3,SN : IAQEB2303TEBPR,1,2589,2023-05-03,"0"
6995,799,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-03,"0"
6996,799,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-03,"0"
6997,799,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-03,"0"
6998,799,189,INSTA360 LANYARD,"",1,"0",2023-05-03,"0"
6999,799,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-03,"0"
7000,799,208,INSTA360 X3 HARDCASE,"",1,"0",2023-05-03,"0"
7001,799,271,INSTA360 X2/X3 STAND BASE,"",1,"0",2023-05-03,"0"
7002,799,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-03,"0"
7003,799,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-03,"0"
7004,799,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-03,"0"
7005,799,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-03,"0"
7006,799,124,SUPER COMBO (INSTA360 X3),"",1,"0",2023-05-03,"0"
7007,799,175,KINGMA BATTERY SET (INSTA360 X3),"",1,"0",2023-05-03,"0"
7008,799,259,CAP MOUNT,"",1,"0",2023-05-03,"0"
7009,799,261,COLLAR NECK MOUNT,"",1,"0",2023-05-03,"0"
7010,827,175,KINGMA BATTERY SET (INSTA360 X3),"",1,128,2023-05-08,"0"
7011,827,50,TRIPOD (OEM),"",1,9.99,2023-05-08,"0"
7012,828,142,INSTA360 X3 BATTERY,"",1,189,2023-05-08,"0"
7013,828,118,INSTA360 X3 LENS GUARDS,"",1,98.68,2023-05-08,"0"
7014,784,105,INSTA360 X3,SN : IAQEB2303TSA94,1,2399,2023-04-29,"0"
7015,784,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-04-29,"0"
7016,784,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-04-29,"0"
7017,784,88,STORAGE CASE X2/X3,"",1,"0",2023-04-29,"0"
7018,784,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-04-29,"0"
7019,784,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-04-29,"0"
7020,784,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-04-29,"0"
7021,784,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-04-29,"0"
7022,784,124,SUPER COMBO (INSTA360 X3),"",1,"0",2023-04-29,"0"
7023,784,189,INSTA360 LANYARD,"",1,"0",2023-04-29,"0"
7024,784,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-04-29,"0"
7025,784,28,SANDISK EXTREME 64GB,"",1,"0",2023-04-29,"0"
7026,784,259,CAP MOUNT,"",1,"0",2023-04-29,"0"
7027,784,261,COLLAR NECK MOUNT,"",1,"0",2023-04-29,"0"
7028,829,105,INSTA360 X3,SN : IAQEB2303TAG5Y,1,2589,2023-05-08,"0"
7029,829,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-08,"0"
7030,829,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-08,"0"
7031,829,189,INSTA360 LANYARD,"",1,"0",2023-05-08,"0"
7032,829,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-08,"0"
7033,829,208,INSTA360 X3 HARDCASE,"",1,"0",2023-05-08,"0"
7034,829,271,INSTA360 X2/X3 STAND BASE,"",1,"0",2023-05-08,"0"
7035,829,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-08,"0"
7036,829,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-08,"0"
7037,829,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-08,"0"
7038,829,145,INSTA360 X3 FRAME (OEM),"",1,"0",2023-05-08,"0"
7039,829,124,SUPER COMBO (INSTA360 X3),"",1,"0",2023-05-08,"0"
7040,829,261,COLLAR NECK MOUNT,"",1,"0",2023-05-08,"0"
7041,829,259,CAP MOUNT,"",1,"0",2023-05-08,"0"
7042,829,175,KINGMA BATTERY SET (INSTA360 X3),"",1,"0",2023-05-08,"0"
7043,829,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-08,"0"
7044,830,142,INSTA360 X3 BATTERY,"",3,120,2023-05-08,"0"
7045,830,125,INSTA360 X3 SCREEN PROTECTOR,"",30,4,2023-05-08,"0"
7046,830,278,ORIGINAL INSTA360 X3 SCREEN PROTECTOR ,"",5,50,2023-05-08,"0"
7047,831,105,INSTA360 X3,SN : IAQEB2303UUKHC,1,2589,2023-05-08,"0"
7048,831,79,INSTA360 BULLET TIME BUNDLE,"",1,"0",2023-05-08,"0"
7049,831,103,SANDISK EXTREME 128GB,"",1,"0",2023-05-08,"0"
7050,831,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2023-05-08,"0"
7051,831,189,INSTA360 LANYARD,"",1,"0",2023-05-08,"0"
7052,831,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2023-05-08,"0"
7053,831,208,INSTA360 X3 HARDCASE,"",1,"0",2023-05-08,"0"
7054,831,271,INSTA360 X2/X3 STAND BASE,"",1,"0",2023-05-08,"0"
7055,831,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2023-05-08,"0"
7056,831,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2023-05-08,"0"
7057,831,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2023-05-08,"0"
